elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
9457.0,29229.0,5784.0,2501.0,1466.0,1913.0,4333.0,4999.0,3461.0,8167.0,1774.0
9935.0,28557.0,6154.0,2599.0,1612.0,2065.0,4210.0,5064.0,3734.0,8179.0,1836.0
10118.0,28713.0,6689.0,2876.0,1725.0,2150.0,4202.0,5394.0,4110.0,8549.0,1870.0
10768.0,30080.0,6957.0,3144.0,1801.0,2270.0,4279.0,5995.0,4306.0,9383.0,1869.0
11390.0,33272.0,7303.0,3301.0,1865.0,2423.0,4507.0,6517.0,4515.0,10478.0,1961.0
12207.0,35939.0,7292.0,3342.0,1869.0,2518.0,4661.0,6779.0,4534.0,11033.0,1926.0
13059.0,38578.0,7317.0,3364.0,1856.0,2545.0,5039.0,6960.0,4597.0,11301.0,1909.0
13984.0,40129.0,7470.0,3384.0,1863.0,2618.0,5356.0,7110.0,4672.0,11408.0,1992.0
14857.0,41242.0,7519.0,3451.0,1873.0,2680.0,5578.0,7177.0,4785.0,11372.0,1995.0
15659.0,42168.0,7662.0,3495.0,1886.0,2706.0,6029.0,7262.0,4904.0,11460.0,2042.0
16358.0,43250.0,7732.0,3560.0,1926.0,2745.0,6381.0,7397.0,5041.0,11589.0,2053.0
17033.0,44772.0,7964.0,3642.0,1980.0,2806.0,6769.0,7581.0,5163.0,11727.0,2135.0
17414.0,46264.0,8089.0,3744.0,2009.0,2801.0,7039.0,7703.0,5251.0,11823.0,2141.0
17393.0,47890.0,8253.0,3805.0,2032.0,2762.0,7281.0,7830.0,5245.0,11988.0,2132.0
16999.0,48925.0,8374.0,3840.0,2064.0,2774.0,7429.0,7898.0,5245.0,12183.0,2152.0
16575.0,49087.0,8568.0,3827.0,2096.0,2736.0,7414.0,7875.0,5272.0,12315.0,2195.0
15503.0,48528.0,8319.0,3828.0,1999.0,2575.0,7280.0,7892.0,5088.0,12421.0,2135.0
14227.0,49037.0,7829.0,3638.0,1845.0,2350.0,7147.0,7820.0,4644.0,12506.0,2048.0
13064.0,47384.0,7228.0,3362.0,1694.0,2157.0,6822.0,7388.0,4205.0,12054.0,1940.0
11876.0,43663.0,6725.0,3055.0,1568.0,2008.0,6291.0,6696.0,3902.0,11077.0,1875.0
11071.0,39130.0,6294.0,2810.0,1507.0,1915.0,5740.0,6086.0,3648.0,10024.0,1824.0
10261.0,35016.0,6026.0,2661.0,1445.0,1866.0,5277.0,5632.0,3489.0,9196.0,1767.0
9769.0,32187.0,5846.0,2575.0,1413.0,1841.0,4772.0,5285.0,3387.0,8650.0,1713.0
9531.0,30050.0,5795.0,2541.0,1413.0,1853.0,4487.0,5081.0,3384.0,8297.0,1728.0
9491.0,28700.0,5871.0,2533.0,1481.0,1917.0,4350.0,5025.0,3469.0,8140.0,1788.0
9910.0,27851.0,6192.0,2633.0,1614.0,2056.0,4214.0,5044.0,3751.0,8130.0,1843.0
10165.0,28172.0,6700.0,2882.0,1726.0,2130.0,4215.0,5376.0,4121.0,8475.0,1877.0
10691.0,29763.0,6941.0,3121.0,1784.0,2247.0,4314.0,5980.0,4332.0,9358.0,1881.0
11439.0,32995.0,7231.0,3291.0,1856.0,2453.0,4496.0,6453.0,4486.0,10368.0,1961.0
12282.0,35588.0,7377.0,3341.0,1854.0,2524.0,4632.0,6775.0,4607.0,10944.0,1964.0
13233.0,38198.0,7435.0,3328.0,1852.0,2587.0,5062.0,6936.0,4671.0,11234.0,1982.0
14188.0,39998.0,7536.0,3323.0,1874.0,2678.0,5385.0,7069.0,4707.0,11296.0,1990.0
15154.0,41226.0,7632.0,3384.0,1868.0,2780.0,5711.0,7022.0,4819.0,11252.0,1986.0
16152.0,42547.0,7750.0,3450.0,1887.0,2828.0,6021.0,7016.0,4945.0,11203.0,2012.0
17009.0,43739.0,7878.0,3513.0,1922.0,2895.0,6386.0,7088.0,5106.0,11248.0,2071.0
17758.0,45418.0,8173.0,3563.0,1959.0,2932.0,6765.0,7199.0,5210.0,11391.0,2130.0
18060.0,47090.0,8309.0,3633.0,1967.0,2915.0,7119.0,7273.0,5297.0,11432.0,2127.0
17878.0,48811.0,8398.0,3677.0,1983.0,2878.0,7410.0,7351.0,5349.0,11632.0,2134.0
17399.0,49802.0,8419.0,3727.0,2003.0,2867.0,7559.0,7412.0,5305.0,11755.0,2139.0
16827.0,49935.0,8492.0,3742.0,2043.0,2792.0,7521.0,7417.0,5299.0,11866.0,2148.0
15662.0,49171.0,8316.0,3735.0,1952.0,2605.0,7341.0,7584.0,5070.0,12041.0,2118.0
14384.0,49665.0,7855.0,3596.0,1795.0,2397.0,7257.0,7548.0,4656.0,12198.0,2023.0
13199.0,47819.0,7228.0,3306.0,1645.0,2183.0,6863.0,7135.0,4229.0,11793.0,1916.0
12019.0,43901.0,6712.0,3025.0,1527.0,2043.0,6359.0,6548.0,3919.0,10875.0,1850.0
10993.0,39268.0,6278.0,2791.0,1443.0,1936.0,5839.0,5996.0,3618.0,9885.0,1807.0
10385.0,35152.0,6024.0,2641.0,1413.0,1880.0,5313.0,5525.0,3495.0,9072.0,1771.0
9862.0,31993.0,5831.0,2550.0,1377.0,1867.0,4871.0,5217.0,3396.0,8548.0,1723.0
9573.0,30026.0,5705.0,2515.0,1377.0,1880.0,4595.0,5030.0,3397.0,8188.0,1706.0
9590.0,28530.0,5797.0,2508.0,1424.0,1930.0,4364.0,4972.0,3425.0,8055.0,1738.0
10081.0,27715.0,6180.0,2617.0,1568.0,2067.0,4249.0,5009.0,3725.0,8034.0,1850.0
10496.0,27904.0,6697.0,2860.0,1699.0,2182.0,4230.0,5352.0,4116.0,8416.0,1870.0
11006.0,29525.0,6933.0,3108.0,1764.0,2291.0,4321.0,5989.0,4366.0,9283.0,1910.0
11511.0,32615.0,7201.0,3252.0,1842.0,2486.0,4538.0,6529.0,4534.0,10298.0,1949.0
12232.0,35334.0,7279.0,3324.0,1872.0,2586.0,4726.0,6761.0,4542.0,10924.0,1940.0
13138.0,38461.0,7325.0,3334.0,1860.0,2691.0,5111.0,6958.0,4559.0,11175.0,1910.0
14153.0,40099.0,7459.0,3331.0,1879.0,2780.0,5405.0,6985.0,4667.0,11146.0,1959.0
15241.0,41676.0,7532.0,3377.0,1898.0,2874.0,5717.0,7004.0,4812.0,11109.0,2003.0
16206.0,43208.0,7724.0,3399.0,1909.0,2887.0,6121.0,6988.0,4956.0,11098.0,2042.0
17029.0,44908.0,7789.0,3419.0,1927.0,2953.0,6600.0,7005.0,5019.0,11021.0,2062.0
17788.0,47420.0,7995.0,3471.0,1950.0,2983.0,6853.0,7038.0,5168.0,11135.0,2100.0
18159.0,49067.0,8188.0,3521.0,1952.0,2958.0,7121.0,7080.0,5240.0,11180.0,2109.0
18029.0,50765.0,8376.0,3569.0,1976.0,2891.0,7354.0,7097.0,5213.0,11296.0,2102.0
17637.0,51739.0,8372.0,3583.0,2017.0,2885.0,7362.0,7141.0,5252.0,11455.0,2142.0
17037.0,51723.0,8522.0,3562.0,2017.0,2847.0,7271.0,7179.0,5190.0,11574.0,2123.0
15919.0,50759.0,8363.0,3555.0,1935.0,2667.0,7167.0,7331.0,4939.0,11869.0,2102.0
14680.0,51211.0,7846.0,3421.0,1806.0,2434.0,7111.0,7313.0,4523.0,12037.0,1977.0
13355.0,49273.0,7277.0,3203.0,1652.0,2237.0,6786.0,6965.0,4105.0,11642.0,1898.0
12033.0,45497.0,6688.0,2964.0,1534.0,2076.0,6263.0,6432.0,3805.0,10804.0,1825.0
11052.0,40715.0,6340.0,2735.0,1462.0,1962.0,5795.0,5872.0,3508.0,9867.0,1775.0
10385.0,36364.0,6075.0,2612.0,1424.0,1887.0,5261.0,5424.0,3358.0,9072.0,1717.0
9947.0,32947.0,5875.0,2553.0,1396.0,1888.0,4837.0,5115.0,3296.0,8513.0,1723.0
9660.0,30792.0,5742.0,2504.0,1401.0,1900.0,4569.0,4945.0,3324.0,8209.0,1697.0
9637.0,29659.0,5820.0,2519.0,1457.0,1932.0,4351.0,4938.0,3431.0,8094.0,1755.0
9964.0,28769.0,6114.0,2612.0,1576.0,2078.0,4230.0,5031.0,3706.0,8114.0,1801.0
10244.0,28941.0,6598.0,2846.0,1716.0,2165.0,4170.0,5353.0,4095.0,8482.0,1867.0
10861.0,30388.0,6796.0,3119.0,1790.0,2289.0,4326.0,5932.0,4252.0,9302.0,1872.0
11704.0,33494.0,7038.0,3255.0,1852.0,2480.0,4480.0,6442.0,4357.0,10422.0,1904.0
12478.0,35888.0,7133.0,3324.0,1860.0,2582.0,4676.0,6694.0,4508.0,11078.0,1922.0
13486.0,38633.0,7156.0,3310.0,1845.0,2649.0,5012.0,6913.0,4536.0,11294.0,1931.0
14487.0,40445.0,7351.0,3325.0,1856.0,2745.0,5378.0,6966.0,4581.0,11345.0,1957.0
15536.0,42346.0,7384.0,3325.0,1900.0,2869.0,5634.0,6931.0,4637.0,11266.0,1964.0
16561.0,44099.0,7544.0,3361.0,1906.0,2921.0,5940.0,6917.0,4756.0,11229.0,1970.0
17379.0,45992.0,7562.0,3403.0,1925.0,2972.0,6306.0,6969.0,4853.0,11217.0,1984.0
17995.0,48267.0,7759.0,3442.0,1959.0,3001.0,6749.0,6933.0,4909.0,11224.0,1990.0
18259.0,49836.0,7864.0,3470.0,1959.0,2965.0,7092.0,6909.0,4981.0,11166.0,2000.0
17963.0,51108.0,8018.0,3524.0,1965.0,2873.0,7409.0,6922.0,4982.0,11258.0,1990.0
17325.0,51472.0,8040.0,3494.0,1974.0,2888.0,7573.0,6920.0,4957.0,11379.0,2002.0
16556.0,51141.0,8152.0,3489.0,1968.0,2809.0,7498.0,6952.0,4954.0,11529.0,2019.0
15457.0,50330.0,7925.0,3483.0,1885.0,2644.0,7251.0,7066.0,4783.0,11640.0,1962.0
14257.0,50736.0,7530.0,3337.0,1761.0,2423.0,7163.0,7005.0,4385.0,11665.0,1910.0
13288.0,48523.0,7007.0,3140.0,1599.0,2221.0,6749.0,6659.0,4050.0,11186.0,1815.0
12029.0,45183.0,6482.0,2918.0,1495.0,2083.0,6312.0,6323.0,3761.0,10687.0,1764.0
11144.0,41152.0,6132.0,2739.0,1417.0,1978.0,5847.0,5855.0,3495.0,9906.0,1686.0
10533.0,36878.0,5878.0,2576.0,1369.0,1902.0,5406.0,5439.0,3340.0,9174.0,1657.0
10006.0,33376.0,5741.0,2477.0,1319.0,1861.0,4943.0,5114.0,3211.0,8605.0,1653.0
9721.0,30961.0,5589.0,2426.0,1333.0,1838.0,4637.0,4893.0,3186.0,8233.0,1614.0
9445.0,29246.0,5566.0,2412.0,1319.0,1849.0,4408.0,4822.0,3185.0,8076.0,1640.0
9488.0,28318.0,5659.0,2421.0,1390.0,1913.0,4252.0,4787.0,3277.0,7972.0,1677.0
9340.0,27805.0,5809.0,2510.0,1435.0,1943.0,4165.0,4921.0,3367.0,8050.0,1651.0
9760.0,28246.0,5932.0,2606.0,1532.0,2091.0,4154.0,5090.0,3517.0,8318.0,1653.0
10735.0,29209.0,6229.0,2767.0,1592.0,2243.0,4116.0,5340.0,3815.0,8841.0,1762.0
11835.0,30456.0,6329.0,2887.0,1646.0,2383.0,4198.0,5748.0,3923.0,9445.0,1778.0
13111.0,32962.0,6493.0,2979.0,1676.0,2519.0,4544.0,6078.0,4044.0,10127.0,1778.0
14297.0,35355.0,6641.0,3026.0,1667.0,2641.0,4926.0,6255.0,4125.0,10457.0,1821.0
15498.0,37823.0,6765.0,3073.0,1702.0,2752.0,5259.0,6300.0,4218.0,10575.0,1845.0
16490.0,39721.0,6835.0,3084.0,1741.0,2860.0,5612.0,6268.0,4338.0,10538.0,1851.0
17254.0,42076.0,6879.0,3134.0,1769.0,2914.0,5968.0,6301.0,4433.0,10470.0,1870.0
17712.0,44485.0,7107.0,3169.0,1808.0,2941.0,6380.0,6316.0,4624.0,10433.0,1895.0
17901.0,46601.0,7243.0,3221.0,1808.0,2914.0,6661.0,6339.0,4808.0,10388.0,1907.0
17499.0,48223.0,7378.0,3266.0,1830.0,2822.0,6791.0,6461.0,4819.0,10442.0,1903.0
16885.0,48809.0,7374.0,3256.0,1830.0,2814.0,6879.0,6528.0,4782.0,10611.0,1932.0
16234.0,48690.0,7576.0,3277.0,1852.0,2735.0,6746.0,6588.0,4850.0,10710.0,1930.0
15197.0,47747.0,7413.0,3271.0,1793.0,2561.0,6601.0,6724.0,4582.0,10875.0,1905.0
14257.0,48104.0,7264.0,3189.0,1671.0,2387.0,6580.0,6671.0,4307.0,11065.0,1857.0
13368.0,46250.0,6876.0,3022.0,1558.0,2219.0,6294.0,6431.0,4043.0,10756.0,1804.0
12360.0,43519.0,6517.0,2817.0,1488.0,2063.0,6038.0,6062.0,3779.0,10242.0,1756.0
11411.0,40127.0,6091.0,2649.0,1402.0,1950.0,5650.0,5653.0,3522.0,9598.0,1702.0
10718.0,36448.0,5867.0,2497.0,1339.0,1873.0,5345.0,5296.0,3373.0,8990.0,1659.0
10149.0,33223.0,5675.0,2419.0,1308.0,1836.0,4890.0,5035.0,3290.0,8523.0,1673.0
9823.0,30736.0,5619.0,2359.0,1317.0,1808.0,4563.0,4865.0,3275.0,8138.0,1651.0
9513.0,29162.0,5528.0,2350.0,1317.0,1818.0,4360.0,4750.0,3271.0,7959.0,1655.0
9372.0,28159.0,5612.0,2347.0,1361.0,1857.0,4218.0,4734.0,3333.0,7865.0,1684.0
9167.0,27439.0,5656.0,2395.0,1382.0,1883.0,4114.0,4782.0,3380.0,7936.0,1667.0
9493.0,27479.0,5745.0,2489.0,1492.0,2025.0,4096.0,4914.0,3520.0,8198.0,1663.0
10437.0,28098.0,6056.0,2641.0,1549.0,2200.0,4015.0,5150.0,3789.0,8609.0,1717.0
11495.0,28942.0,6236.0,2791.0,1615.0,2317.0,4133.0,5519.0,3959.0,9210.0,1739.0
12719.0,31316.0,6463.0,2888.0,1634.0,2457.0,4451.0,5902.0,4137.0,9869.0,1811.0
13832.0,33862.0,6600.0,2949.0,1646.0,2550.0,4856.0,6100.0,4241.0,10176.0,1794.0
14668.0,36605.0,6783.0,2974.0,1660.0,2674.0,5231.0,6211.0,4356.0,10342.0,1817.0
15452.0,39294.0,7013.0,2995.0,1697.0,2763.0,5483.0,6204.0,4414.0,10296.0,1815.0
16320.0,42281.0,7292.0,2995.0,1707.0,2823.0,5699.0,6228.0,4449.0,10298.0,1868.0
17007.0,45007.0,7652.0,3002.0,1750.0,2852.0,5978.0,6255.0,4486.0,10266.0,1953.0
17382.0,47010.0,7861.0,3032.0,1784.0,2863.0,6277.0,6267.0,4606.0,10258.0,1964.0
17355.0,48827.0,7969.0,3061.0,1827.0,2798.0,6545.0,6380.0,4713.0,10417.0,2014.0
16795.0,49919.0,8047.0,3124.0,1883.0,2791.0,6724.0,6504.0,4762.0,10613.0,1984.0
16257.0,50222.0,8243.0,3194.0,1892.0,2708.0,6723.0,6682.0,4817.0,10917.0,2012.0
15107.0,49340.0,8039.0,3213.0,1825.0,2562.0,6604.0,6898.0,4668.0,11255.0,1987.0
13942.0,49542.0,7683.0,3125.0,1692.0,2358.0,6544.0,6906.0,4419.0,11459.0,1940.0
12816.0,47352.0,7193.0,2935.0,1572.0,2162.0,6249.0,6577.0,4048.0,11075.0,1855.0
11670.0,44070.0,6906.0,2701.0,1469.0,2056.0,5964.0,6029.0,3809.0,10267.0,1801.0
10814.0,39972.0,6416.0,2522.0,1401.0,1948.0,5574.0,5548.0,3559.0,9414.0,1762.0
10196.0,36132.0,6105.0,2429.0,1363.0,1879.0,5178.0,5206.0,3459.0,8785.0,1694.0
9754.0,32419.0,5982.0,2371.0,1348.0,1893.0,4809.0,4973.0,3352.0,8252.0,1694.0
9546.0,30623.0,5899.0,2353.0,1350.0,1913.0,4564.0,4837.0,3297.0,8016.0,1694.0
9591.0,29211.0,5995.0,2362.0,1416.0,1953.0,4413.0,4780.0,3394.0,7867.0,1721.0
9978.0,28246.0,6286.0,2455.0,1570.0,2104.0,4302.0,4869.0,3757.0,8002.0,1817.0
10416.0,28280.0,6832.0,2740.0,1713.0,2204.0,4310.0,5254.0,4128.0,8490.0,1877.0
10919.0,30204.0,7070.0,3043.0,1799.0,2317.0,4415.0,5914.0,4345.0,9389.0,1877.0
11530.0,33557.0,7186.0,3192.0,1850.0,2515.0,4681.0,6489.0,4481.0,10565.0,1920.0
12306.0,36440.0,7330.0,3243.0,1874.0,2595.0,4919.0,6784.0,4553.0,11153.0,1934.0
13114.0,39309.0,7322.0,3242.0,1863.0,2683.0,5269.0,6923.0,4543.0,11422.0,1910.0
13734.0,41107.0,7395.0,3221.0,1848.0,2734.0,5582.0,6981.0,4531.0,11371.0,1923.0
14504.0,42615.0,7485.0,3222.0,1845.0,2834.0,5885.0,6898.0,4535.0,11199.0,1932.0
15136.0,43840.0,7544.0,3215.0,1865.0,2821.0,5976.0,6915.0,4546.0,11213.0,1956.0
15890.0,44872.0,7571.0,3226.0,1892.0,2861.0,6126.0,6922.0,4596.0,11154.0,1949.0
16572.0,46530.0,7873.0,3253.0,1941.0,2865.0,6423.0,6915.0,4607.0,11135.0,1991.0
16875.0,47771.0,7973.0,3292.0,1913.0,2861.0,6630.0,6921.0,4644.0,11170.0,1998.0
16813.0,49039.0,8132.0,3328.0,1951.0,2798.0,6782.0,6957.0,4706.0,11251.0,2039.0
16580.0,49615.0,8159.0,3376.0,1991.0,2832.0,6918.0,7014.0,4784.0,11334.0,2057.0
16187.0,49425.0,8385.0,3433.0,2017.0,2773.0,6883.0,7125.0,4828.0,11587.0,2094.0
10236.0,42534.0,8766.0,3797.0,2233.0,2627.0,5312.0,8149.0,5166.0,14208.0,2182.0
9798.0,41521.0,8395.0,3636.0,2122.0,2519.0,5289.0,7972.0,4970.0,13882.0,2138.0
9210.0,39980.0,7832.0,3394.0,1985.0,2378.0,5158.0,7609.0,4642.0,13249.0,2048.0
8542.0,37740.0,7314.0,3129.0,1821.0,2218.0,5011.0,7121.0,4302.0,12469.0,1938.0
8141.0,34681.0,7023.0,2930.0,1705.0,2106.0,4785.0,6548.0,4052.0,11444.0,1861.0
7919.0,31831.0,6888.0,2800.0,1660.0,2060.0,4537.0,6038.0,3880.0,10474.0,1847.0
7774.0,29773.0,6914.0,2715.0,1644.0,2057.0,4318.0,5661.0,3824.0,9832.0,1867.0
7785.0,28041.0,6896.0,2690.0,1645.0,2069.0,4217.0,5451.0,3801.0,9538.0,1878.0
8015.0,27015.0,6965.0,2725.0,1658.0,2127.0,4165.0,5387.0,3818.0,9363.0,1861.0
8546.0,26657.0,7343.0,2848.0,1758.0,2196.0,4153.0,5375.0,3967.0,9395.0,1917.0
9510.0,27472.0,7845.0,3166.0,1945.0,2396.0,4218.0,5585.0,4419.0,9797.0,1982.0
9884.0,29512.0,8219.0,3486.0,2102.0,2463.0,4435.0,6174.0,4866.0,10800.0,2067.0
9796.0,32891.0,8411.0,3641.0,2143.0,2571.0,4640.0,6992.0,5074.0,12318.0,2139.0
9660.0,35807.0,8291.0,3667.0,2122.0,2570.0,4794.0,7510.0,5104.0,13206.0,2142.0
9428.0,37172.0,8084.0,3648.0,2084.0,2545.0,4879.0,7516.0,5045.0,13206.0,2119.0
9292.0,37425.0,7851.0,3570.0,2062.0,2491.0,4913.0,7497.0,4935.0,13068.0,2085.0
9234.0,37109.0,7744.0,3496.0,2011.0,2424.0,4867.0,7354.0,4853.0,12847.0,2092.0
9212.0,36659.0,7759.0,3445.0,1971.0,2410.0,4753.0,7255.0,4804.0,12692.0,2107.0
9217.0,36436.0,7680.0,3389.0,1994.0,2373.0,4630.0,7204.0,4716.0,12525.0,2115.0
9435.0,36559.0,7855.0,3394.0,1999.0,2406.0,4604.0,7099.0,4702.0,12410.0,2133.0
9497.0,36625.0,8159.0,3404.0,2048.0,2363.0,4528.0,7057.0,4740.0,12213.0,2113.0
10152.0,36745.0,8820.0,3586.0,2194.0,2544.0,4585.0,7071.0,5012.0,12314.0,2198.0
10820.0,37915.0,9042.0,3752.0,2238.0,2658.0,4824.0,7424.0,5227.0,13045.0,2239.0
10660.0,41562.0,9004.0,3750.0,2213.0,2614.0,5245.0,7884.0,5210.0,13750.0,2226.0
10263.0,42340.0,8762.0,3660.0,2146.0,2562.0,5324.0,7956.0,5046.0,13829.0,2176.0
9821.0,41379.0,8361.0,3518.0,2072.0,2448.0,5232.0,7734.0,4907.0,13439.0,2111.0
9141.0,39666.0,7852.0,3310.0,1946.0,2312.0,5132.0,7551.0,4592.0,13183.0,2014.0
8519.0,37293.0,7307.0,3050.0,1811.0,2162.0,4930.0,7084.0,4247.0,12360.0,1910.0
8021.0,34149.0,7053.0,2842.0,1684.0,2061.0,4707.0,6496.0,3967.0,11333.0,1845.0
7743.0,30752.0,6920.0,2708.0,1609.0,1999.0,4413.0,5991.0,3843.0,10409.0,1843.0
7592.0,28928.0,6976.0,2627.0,1573.0,2014.0,4206.0,5630.0,3751.0,9780.0,1875.0
7628.0,27975.0,6968.0,2601.0,1580.0,2041.0,4126.0,5428.0,3726.0,9428.0,1865.0
7789.0,27013.0,7042.0,2623.0,1649.0,2092.0,4042.0,5335.0,3777.0,9281.0,1864.0
8388.0,26733.0,7328.0,2768.0,1723.0,2197.0,4009.0,5338.0,3886.0,9265.0,1901.0
9287.0,26882.0,7882.0,3062.0,1893.0,2366.0,4124.0,5553.0,4325.0,9642.0,1957.0
9584.0,28728.0,8309.0,3405.0,2077.0,2439.0,4307.0,6111.0,4797.0,10663.0,2048.0
9607.0,32552.0,8388.0,3548.0,2083.0,2521.0,4583.0,6943.0,5015.0,12216.0,2103.0
9516.0,35310.0,8255.0,3591.0,2069.0,2547.0,4689.0,7391.0,5030.0,13057.0,2111.0
9413.0,36953.0,8069.0,3579.0,2047.0,2513.0,4798.0,7475.0,5020.0,13133.0,2119.0
9282.0,37587.0,7830.0,3501.0,1976.0,2504.0,4794.0,7442.0,4833.0,12945.0,2067.0
9323.0,37405.0,7717.0,3423.0,1945.0,2480.0,4772.0,7220.0,4732.0,12626.0,2054.0
9367.0,36923.0,7680.0,3399.0,1943.0,2430.0,4675.0,7122.0,4697.0,12387.0,2058.0
9497.0,36582.0,7641.0,3368.0,1922.0,2397.0,4608.0,7064.0,4693.0,12224.0,2086.0
9720.0,36583.0,7759.0,3366.0,1954.0,2422.0,4552.0,6966.0,4653.0,12012.0,2096.0
9897.0,36410.0,8093.0,3392.0,1999.0,2387.0,4498.0,6872.0,4683.0,11920.0,2094.0
10466.0,36589.0,8675.0,3548.0,2141.0,2563.0,4542.0,6922.0,4946.0,12062.0,2142.0
10982.0,37905.0,8825.0,3697.0,2209.0,2644.0,4838.0,7276.0,5164.0,12764.0,2199.0
10756.0,41352.0,8812.0,3706.0,2211.0,2624.0,5154.0,7822.0,5135.0,13671.0,2180.0
10337.0,42088.0,8516.0,3642.0,2129.0,2549.0,5264.0,7956.0,5004.0,13868.0,2135.0
9910.0,41235.0,8200.0,3475.0,2052.0,2458.0,5195.0,7809.0,4865.0,13701.0,2101.0
9212.0,39384.0,7726.0,3273.0,1922.0,2310.0,5047.0,7593.0,4598.0,13299.0,2013.0
8497.0,37269.0,7156.0,3030.0,1782.0,2161.0,4905.0,7174.0,4223.0,12608.0,1904.0
7990.0,34226.0,6910.0,2809.0,1692.0,2056.0,4661.0,6598.0,3983.0,11692.0,1825.0
7737.0,30957.0,6806.0,2666.0,1629.0,1987.0,4398.0,6123.0,3767.0,10732.0,1829.0
7596.0,28526.0,6845.0,2602.0,1613.0,1966.0,4202.0,5726.0,3730.0,10103.0,1851.0
7498.0,27684.0,6832.0,2589.0,1609.0,2012.0,4044.0,5556.0,3728.0,9795.0,1840.0
7712.0,26905.0,6931.0,2629.0,1635.0,2061.0,4009.0,5494.0,3755.0,9681.0,1856.0
8300.0,26129.0,7280.0,2758.0,1731.0,2169.0,3969.0,5503.0,3925.0,9800.0,1881.0
9214.0,26525.0,7817.0,3080.0,1918.0,2347.0,4020.0,5751.0,4350.0,10242.0,1957.0
9566.0,28302.0,8210.0,3415.0,2075.0,2427.0,4258.0,6380.0,4778.0,11305.0,2077.0
9664.0,32198.0,8436.0,3548.0,2110.0,2524.0,4527.0,7293.0,5003.0,12980.0,2098.0
9660.0,35051.0,8357.0,3580.0,2089.0,2544.0,4661.0,7711.0,5002.0,13779.0,2123.0
9563.0,36961.0,8188.0,3525.0,2052.0,2527.0,4809.0,7762.0,4999.0,13803.0,2092.0
9516.0,37675.0,7896.0,3434.0,2036.0,2478.0,4830.0,7676.0,4871.0,13601.0,2073.0
9459.0,37489.0,7772.0,3357.0,1959.0,2482.0,4802.0,7471.0,4748.0,13184.0,2082.0
9483.0,37096.0,7774.0,3283.0,1951.0,2445.0,4688.0,7271.0,4658.0,12861.0,2081.0
9319.0,36570.0,7737.0,3213.0,1918.0,2405.0,4688.0,7116.0,4596.0,12563.0,2079.0
9386.0,36529.0,7894.0,3209.0,1922.0,2426.0,4589.0,7023.0,4584.0,12292.0,2086.0
9513.0,36216.0,8224.0,3242.0,1983.0,2395.0,4585.0,6943.0,4626.0,12219.0,2100.0
10175.0,36481.0,8788.0,3458.0,2143.0,2578.0,4572.0,7035.0,4934.0,12297.0,2186.0
10683.0,38007.0,9034.0,3654.0,2233.0,2623.0,4870.0,7377.0,5136.0,12845.0,2217.0
10450.0,41382.0,8966.0,3640.0,2208.0,2591.0,5176.0,7998.0,5140.0,14054.0,2232.0
10237.0,42106.0,8703.0,3575.0,2169.0,2537.0,5235.0,8102.0,5039.0,14202.0,2160.0
9798.0,41244.0,8358.0,3449.0,2064.0,2435.0,5150.0,8004.0,4922.0,13992.0,2121.0
9173.0,39484.0,7829.0,3249.0,1906.0,2291.0,5026.0,7723.0,4627.0,13495.0,2018.0
8533.0,37200.0,7444.0,3018.0,1782.0,2135.0,4846.0,7282.0,4265.0,12768.0,1917.0
7965.0,34136.0,7073.0,2823.0,1684.0,2018.0,4604.0,6715.0,3958.0,11754.0,1834.0
7685.0,30841.0,6959.0,2706.0,1629.0,1967.0,4338.0,6193.0,3845.0,10890.0,1828.0
7510.0,28259.0,6961.0,2638.0,1626.0,1940.0,4063.0,5807.0,3775.0,10184.0,1875.0
7467.0,26854.0,6885.0,2604.0,1588.0,1961.0,3984.0,5622.0,3740.0,9910.0,1836.0
7601.0,26243.0,7023.0,2610.0,1599.0,2008.0,3873.0,5502.0,3779.0,9738.0,1831.0
8089.0,26145.0,7391.0,2750.0,1699.0,2088.0,3875.0,5551.0,3918.0,9824.0,1861.0
8996.0,25999.0,7893.0,3021.0,1888.0,2267.0,3896.0,5770.0,4341.0,10273.0,1928.0
9291.0,27796.0,8255.0,3345.0,2062.0,2357.0,4079.0,6378.0,4736.0,11313.0,2040.0
9463.0,31639.0,8326.0,3504.0,2112.0,2460.0,4342.0,7211.0,4974.0,12892.0,2101.0
9394.0,34478.0,8274.0,3570.0,2098.0,2499.0,4517.0,7662.0,5080.0,13816.0,2146.0
9293.0,36207.0,8047.0,3522.0,2071.0,2483.0,4697.0,7797.0,5002.0,13866.0,2086.0
9223.0,36928.0,7793.0,3417.0,2049.0,2453.0,4823.0,7759.0,4857.0,13761.0,2062.0
9297.0,37050.0,7659.0,3327.0,1994.0,2430.0,4741.0,7569.0,4740.0,13427.0,2052.0
9349.0,36672.0,7548.0,3248.0,1974.0,2419.0,4702.0,7418.0,4728.0,13123.0,2049.0
9372.0,36317.0,7475.0,3205.0,1945.0,2365.0,4627.0,7286.0,4715.0,12884.0,2010.0
9572.0,36376.0,7552.0,3193.0,1971.0,2375.0,4591.0,7222.0,4686.0,12724.0,2008.0
